Latitude,Longitude,Elevation,Time
23.55485,87.2858233333,91.80,8:57:8.0
23.554805,87.285855,91.70,8:57:9.0
23.5547566667,87.2858716667,91.60,8:57:10.0
23.5547066667,87.2859033333,91.40,8:57:11.0
23.5546583333,87.2859366667,91.20,8:57:12.0
23.5546133333,87.28597,90.90,8:57:13.0
23.5545766667,87.285985,90.80,8:57:14.0
23.554545,87.2860016667,90.70,8:57:15.0
23.5545116667,87.2860183333,90.60,8:57:16.0
23.5544783333,87.28605,90.70,8:57:17.0
23.554435,87.2860833333,90.50,8:57:18.0
23.554385,87.286115,90.30,8:57:19.0
23.554325,87.2861483333,90.20,8:57:20.0
23.5542683333,87.28618,90.20,8:57:21.0
23.55421,87.2862133333,90.10,8:57:22.0
23.5541583333,87.2862466667,90.40,8:57:23.0
23.554105,87.2862783333,90.40,8:57:24.0
23.5540516667,87.2863116667,90.20,8:57:25.0
23.5539916667,87.2863433333,90.20,8:57:26.0
23.5539333333,87.28636,90.10,8:57:27.0
23.5538816667,87.2863916667,90.00,8:57:28.0
23.5538316667,87.286425,90.00,8:57:29.0
23.55378,87.2864583333,90.00,8:57:30.0
23.5537266667,87.28649,90.00,8:57:31.0
23.5536733333,87.2865066667,90.00,8:57:32.0
23.55362,87.2865383333,90.10,8:57:33.0
23.5535716667,87.2865716667,90.00,8:57:34.0
23.5535183333,87.2866033333,90.00,8:57:35.0
23.55347,87.28662,89.90,8:57:36.0
23.5534216667,87.2866366667,89.80,8:57:37.0
23.55338,87.2866533333,89.90,8:57:38.0
23.55334,87.2866683333,89.90,8:57:39.0
23.5533066667,87.286685,89.80,8:57:40.0
23.5532833333,87.286685,89.60,8:57:41.0
23.5532633333,87.286685,89.60,8:57:42.0
23.5532466667,87.2867016667,89.60,8:57:43.0
23.5532216667,87.2867016667,89.60,8:57:44.0
23.5531966667,87.2867183333,89.70,8:57:45.0
23.5531683333,87.286735,89.70,8:57:46.0
23.5531316667,87.28675,89.70,8:57:47.0
23.5530883333,87.2867833333,89.80,8:57:48.0
23.55303,87.2868,89.90,8:57:49.0
23.5529816667,87.2868316667,90.20,8:57:50.0
23.5529333333,87.286865,90.60,8:57:51.0
23.5528766667,87.2868966667,90.60,8:57:52.0
23.5528233333,87.28693,90.60,8:57:53.0
23.5527666667,87.2869616667,89.90,8:57:54.0
23.5527083333,87.286995,89.50,8:57:55.0
23.5526566667,87.2870116667,89.20,8:57:56.0
23.5526066667,87.2870433333,89.00,8:57:57.0
23.5525666667,87.28706,88.60,8:57:58.0
23.5525133333,87.28706,88.30,8:57:59.0
23.5524616667,87.2870266667,87.60,8:58:0.0
23.5524166667,87.286995,87.60,8:58:1.0
23.5523666667,87.2869616667,88.10,8:58:2.0
23.5523266667,87.2869133333,88.10,8:58:3.0
23.5522933333,87.2868966667,88.00,8:58:4.0
23.5522783333,87.28688,87.90,8:58:5.0
23.5522533333,87.286865,87.90,8:58:6.0
23.5522283333,87.2868483333,87.80,8:58:7.0
23.5521916667,87.286815,87.70,8:58:8.0
23.5521516667,87.2867833333,87.70,8:58:9.0
23.5520983333,87.286735,87.70,8:58:10.0
23.5520383333,87.2867016667,87.30,8:58:11.0
23.5519733333,87.2866366667,87.10,8:58:12.0
23.5519083333,87.2865883333,86.80,8:58:13.0
23.5518416667,87.286555,86.40,8:58:14.0
23.55177,87.28649,86.50,8:58:15.0
23.5516966667,87.2864416667,86.40,8:58:16.0
23.5516316667,87.2863916667,86.30,8:58:17.0
23.5515733333,87.2863433333,86.30,8:58:18.0
23.5515333333,87.2863116667,86.40,8:58:19.0
23.5515,87.2862783333,86.60,8:58:20.0
23.551485,87.2862616667,86.60,8:58:21.0
23.5514766667,87.2862616667,86.60,8:58:22.0
23.5514716667,87.2862466667,86.60,8:58:23.0
23.5514566667,87.2862466667,86.30,8:58:24.0
23.551435,87.28623,86.10,8:58:25.0
23.5514066667,87.2861966667,86.10,8:58:26.0
23.551375,87.28618,86.20,8:58:27.0
23.5513466667,87.2861483333,86.10,8:58:28.0
23.5513133333,87.286115,86.10,8:58:29.0
23.5512766667,87.2860833333,86.20,8:58:30.0
23.5512283333,87.28605,86.50,8:58:31.0
23.55118,87.2860183333,86.40,8:58:32.0
23.5511266667,87.28597,86.40,8:58:33.0
23.551065,87.28592,86.30,8:58:34.0
23.5510083333,87.2858883333,86.30,8:58:35.0
23.5509516667,87.2858383333,86.30,8:58:36.0
23.550895,87.28579,86.40,8:58:37.0
23.5508366667,87.2857416667,86.50,8:58:38.0
23.5507933333,87.2856933333,87.00,8:58:39.0
23.55074,87.28566,87.10,8:58:40.0
23.5506783333,87.2856116667,86.30,8:58:41.0
23.5506183333,87.2855616667,86.00,8:58:42.0
23.550565,87.2855133333,85.50,8:58:43.0
23.5505033333,87.285465,85.20,8:58:44.0
23.5504383333,87.2854166667,85.00,8:58:45.0
23.55037,87.2853666667,84.90,8:58:46.0
23.5503,87.2853016667,84.80,8:58:47.0
23.5502316667,87.2852533333,84.50,8:58:48.0
23.5501666667,87.285205,84.30,8:58:49.0
23.5501133333,87.285155,84.00,8:58:50.0
23.5500716667,87.2851233333,84.10,8:58:51.0
23.5500483333,87.2851066667,84.00,8:58:52.0
23.55004,87.2851066667,83.80,8:58:53.0
23.55004,87.2851066667,83.90,8:58:54.0
23.5500433333,87.2851066667,84.50,8:58:55.0
23.5500483333,87.2851066667,84.70,8:58:56.0
23.5500483333,87.2851066667,84.70,8:58:57.0
23.5500483333,87.2851066667,84.60,8:58:58.0
23.5500483333,87.2851066667,84.60,8:58:59.0
23.550035,87.28509,84.80,8:59:0.0
23.5500066667,87.2850583333,85.00,8:59:1.0
23.549975,87.285025,85.30,8:59:2.0
23.5499333333,87.2849933333,85.40,8:59:3.0
23.54989,87.28496,85.30,8:59:4.0
23.5498366667,87.2849283333,85.30,8:59:5.0
23.54978,87.2848783333,85.30,8:59:6.0
23.549715,87.28483,84.90,8:59:7.0
23.5496566667,87.284765,84.60,8:59:8.0
23.5495916667,87.2847166667,84.50,8:59:9.0
23.5495266667,87.2846666667,84.30,8:59:10.0
23.5494533333,87.2846183333,84.10,8:59:11.0
23.54938,87.2845533333,83.70,8:59:12.0
23.5493,87.2844883333,82.80,8:59:13.0
23.5492183333,87.28444,82.30,8:59:14.0
23.5491366667,87.284375,81.80,8:59:15.0
23.54906,87.2843083333,81.80,8:59:16.0
23.5489866667,87.28426,81.80,8:59:17.0
23.5489083333,87.284195,81.60,8:59:18.0
23.548835,87.28413,81.30,8:59:19.0
23.54877,87.284065,81.50,8:59:20.0
23.548705,87.2840166667,82.10,8:59:21.0
23.5486366667,87.2839666667,81.90,8:59:22.0
23.5485716667,87.283935,81.70,8:59:23.0
23.54851,87.2838866667,81.30,8:59:24.0
23.5484533333,87.2838366667,81.30,8:59:25.0
23.5483966667,87.2837883333,80.90,8:59:26.0
23.548335,87.28374,80.50,8:59:27.0
23.54829,87.2837066667,80.50,8:59:28.0
23.5482583333,87.28369,80.90,8:59:29.0
23.5482416667,87.283675,81.20,8:59:30.0
23.5482366667,87.283675,81.40,8:59:31.0
23.5482366667,87.283675,81.30,8:59:32.0
23.5482333333,87.283675,81.20,8:59:33.0
23.5482333333,87.283675,81.10,8:59:34.0
23.5482333333,87.283675,81.10,8:59:35.0
23.5482333333,87.283675,81.10,8:59:36.0
23.5482333333,87.283675,81.10,8:59:37.0
23.5482283333,87.283675,81.10,8:59:38.0
23.5482133333,87.2836583333,81.10,8:59:39.0
23.548185,87.283625,81.10,8:59:40.0
23.5481566667,87.28361,81.20,8:59:41.0
23.54812,87.2835766667,81.20,8:59:42.0
23.5480783333,87.2835433333,81.20,8:59:43.0
23.5480333333,87.2835116667,81.40,8:59:44.0
23.547985,87.2834633333,81.20,8:59:45.0
23.5479366667,87.28343,81.20,8:59:46.0
23.5478833333,87.2833816667,81.00,8:59:47.0
23.5478383333,87.2833483333,80.90,8:59:48.0
23.54779,87.2833166667,80.90,8:59:49.0
23.5477416667,87.2832666667,80.70,8:59:50.0
23.5476916667,87.283235,80.70,8:59:51.0
23.5476383333,87.2831866667,80.60,8:59:52.0
23.5475816667,87.2831366667,80.50,8:59:53.0
23.5475216667,87.283105,80.60,8:59:54.0
23.547465,87.283055,80.70,8:59:55.0
23.5473983333,87.2830066667,80.70,8:59:56.0
23.5473333333,87.2829583333,80.70,8:59:57.0
23.5472683333,87.28291,80.50,8:59:58.0
23.5472083333,87.282845,80.40,8:59:59.0
23.5471383333,87.282795,80.30,9:0:0.0
23.547065,87.28273,80.40,9:0:1.0
23.5469916667,87.282665,80.70,9:0:2.0
23.546915,87.2826166667,80.60,9:0:3.0
23.5468383333,87.2825516667,80.80,9:0:4.0
23.5467566667,87.2824866667,80.90,9:0:5.0
23.546675,87.2824216667,80.60,9:0:6.0
23.5465933333,87.28234,80.50,9:0:7.0
23.5465083333,87.282275,80.40,9:0:8.0
23.5464266667,87.2821933333,80.60,9:0:9.0
23.5463416667,87.2821283333,80.40,9:0:10.0
23.546255,87.2820466667,80.40,9:0:11.0
23.5461666667,87.2819816667,80.50,9:0:12.0
23.5460766667,87.2819,80.40,9:0:13.0
23.5459866667,87.2818183333,80.50,9:0:14.0
23.5458983333,87.2817533333,80.50,9:0:15.0
23.5458083333,87.2816716667,80.40,9:0:16.0
23.545715,87.2815916667,80.30,9:0:17.0
23.5456283333,87.2815266667,80.50,9:0:18.0
23.5455433333,87.281445,80.80,9:0:19.0
23.545475,87.281395,80.90,9:0:20.0
23.5454166667,87.2813466667,81.20,9:0:21.0
23.5453816667,87.28133,81.60,9:0:22.0
23.5453516667,87.2812983333,81.40,9:0:23.0
23.5453366667,87.2812816667,81.50,9:0:24.0
23.545315,87.2812816667,81.50,9:0:25.0
23.5452833333,87.281265,81.40,9:0:26.0
23.5452383333,87.281265,80.40,9:0:27.0
23.5451933333,87.2812816667,79.90,9:0:28.0
23.5451616667,87.2812983333,79.70,9:0:29.0
23.5451366667,87.2813466667,79.80,9:0:30.0
23.5451116667,87.2814116667,79.90,9:0:31.0
23.5450883333,87.28146,79.90,9:0:32.0
23.5450633333,87.2815266667,80.00,9:0:33.0
23.545035,87.2815916667,80.10,9:0:34.0
23.54501,87.2816566667,80.20,9:0:35.0
23.54499,87.2816883333,80.50,9:0:36.0
23.54497,87.2817366667,80.60,9:0:37.0
23.54495,87.2817866667,80.80,9:0:38.0
23.544925,87.2818516667,81.00,9:0:39.0
23.5448966667,87.2819166667,81.20,9:0:40.0
23.5448633333,87.2819816667,81.50,9:0:41.0
23.5448266667,87.2820466667,81.80,9:0:42.0
23.544795,87.2821283333,81.90,9:0:43.0
23.5447616667,87.2821933333,81.90,9:0:44.0
23.5447333333,87.2822583333,82.00,9:0:45.0
23.5447133333,87.2823066667,82.10,9:0:46.0
23.544705,87.28234,82.20,9:0:47.0
23.5446966667,87.2823566667,82.30,9:0:48.0
23.5446816667,87.2823883333,82.50,9:0:49.0
23.544665,87.2824216667,82.60,9:0:50.0
23.544645,87.2824533333,82.80,9:0:51.0
23.5446166667,87.2825016667,83.10,9:0:52.0
23.5445866667,87.2825683333,83.40,9:0:53.0
23.5445583333,87.2826333333,83.60,9:0:54.0
23.54453,87.2826983333,83.70,9:0:55.0
23.5445016667,87.2827633333,83.80,9:0:56.0
23.5444733333,87.2828283333,83.90,9:0:57.0
23.5444483333,87.28291,84.10,9:0:58.0
23.544425,87.282975,84.20,9:0:59.0
23.5444,87.283055,84.30,9:1:0.0
23.5443716667,87.2831366667,84.30,9:1:1.0
23.54434,87.2832183333,84.30,9:1:2.0
23.54431,87.2833166667,84.40,9:1:3.0
23.5442733333,87.2833983333,84.50,9:1:4.0
23.5442366667,87.283495,84.80,9:1:5.0
23.5442,87.2835766667,85.10,9:1:6.0
23.5441566667,87.2836583333,85.30,9:1:7.0
23.5441116667,87.2837233333,85.40,9:1:8.0
23.54407,87.283805,85.70,9:1:9.0
23.5440333333,87.28387,85.80,9:1:10.0
23.5439933333,87.2839516667,85.90,9:1:11.0
23.5439533333,87.2840316667,86.00,9:1:12.0
23.5439116667,87.2841133333,86.30,9:1:13.0
23.5438716667,87.2841783333,86.50,9:1:14.0
23.5438383333,87.2842433333,86.30,9:1:15.0
23.54381,87.2842933333,86.00,9:1:16.0
23.543785,87.2843083333,85.90,9:1:17.0
23.5437783333,87.284325,85.90,9:1:18.0
23.54377,87.2843416667,86.00,9:1:19.0
23.5437566667,87.284375,86.00,9:1:20.0
23.5437416667,87.2844066667,86.20,9:1:21.0
23.54372,87.28444,86.30,9:1:22.0
23.5437,87.2844883333,86.40,9:1:23.0
23.5436766667,87.2845366667,86.40,9:1:24.0
23.5436466667,87.2846016667,86.80,9:1:25.0
23.54361,87.2846666667,87.00,9:1:26.0
23.5435783333,87.2847483333,87.00,9:1:27.0
23.5435383333,87.2848133333,87.20,9:1:28.0
23.5434966667,87.284895,87.20,9:1:29.0
23.5434566667,87.2849766667,87.30,9:1:30.0
23.5434116667,87.2850583333,87.40,9:1:31.0
23.54337,87.2851383333,87.60,9:1:32.0
23.5433266667,87.28522,87.80,9:1:33.0
23.5432766667,87.2853183333,88.00,9:1:34.0
23.5432316667,87.2854,88.30,9:1:35.0
23.5431916667,87.2854966667,88.40,9:1:36.0
23.5431466667,87.285595,88.70,9:1:37.0
23.5431016667,87.2857083333,88.90,9:1:38.0
23.5430566667,87.2858066667,89.10,9:1:39.0
23.5430083333,87.28592,89.40,9:1:40.0
23.5429633333,87.2860183333,89.50,9:1:41.0
23.5429183333,87.2861316667,89.70,9:1:42.0
23.542875,87.2862466667,89.90,9:1:43.0
23.5428216667,87.2863433333,90.00,9:1:44.0
23.5427733333,87.2864583333,90.10,9:1:45.0
23.54272,87.286555,90.20,9:1:46.0
23.5426716667,87.2866533333,90.30,9:1:47.0
23.54263,87.28675,90.40,9:1:48.0
23.5425983333,87.286815,90.30,9:1:49.0
23.5425766667,87.28688,90.40,9:1:50.0
23.5425766667,87.286945,90.40,9:1:51.0
23.5425983333,87.286995,90.10,9:1:52.0
23.54263,87.2870433333,90.00,9:1:53.0
23.5426716667,87.2870916667,89.90,9:1:54.0
23.5427283333,87.287125,89.70,9:1:55.0
23.54278,87.2871733333,89.50,9:1:56.0
23.5428383333,87.2872216667,89.50,9:1:57.0
23.54289,87.2872716667,89.40,9:1:58.0
23.5429433333,87.28732,89.50,9:1:59.0
23.5429916667,87.2873683333,89.50,9:2:0.0
23.54305,87.2874183333,89.60,9:2:1.0
23.5431016667,87.28745,89.80,9:2:2.0
23.543155,87.2875,89.90,9:2:3.0
23.5432083333,87.2875316667,90.00,9:2:4.0
23.5432616667,87.28758,90.10,9:2:5.0
23.54331,87.2875966667,90.20,9:2:6.0
23.5433583333,87.28763,90.00,9:2:7.0
23.543395,87.287645,90.00,9:2:8.0
23.54342,87.2876616667,89.90,9:2:9.0
23.5434433333,87.2876616667,89.80,9:2:10.0
23.5434683333,87.2876783333,89.70,9:2:11.0
23.5434966667,87.287695,89.60,9:2:12.0
23.5435216667,87.28771,89.50,9:2:13.0
23.543545,87.2877266667,89.40,9:2:14.0
23.543575,87.2877433333,89.40,9:2:15.0
23.5436066667,87.28776,89.30,9:2:16.0
23.5436466667,87.2877766667,89.20,9:2:17.0
23.5436883333,87.2878083333,89.10,9:2:18.0
23.5437416667,87.2878416667,89.20,9:2:19.0
23.5437933333,87.2878733333,89.20,9:2:20.0
23.5438433333,87.2879066667,89.30,9:2:21.0
23.54388,87.2879216667,89.10,9:2:22.0
23.5439116667,87.2879383333,89.40,9:2:23.0
23.54394,87.287955,89.20,9:2:24.0
23.5439733333,87.2879866667,89.20,9:2:25.0
23.5440183333,87.2880033333,89.40,9:2:26.0
23.5440583333,87.2880366667,89.40,9:2:27.0
23.5441066667,87.288085,89.50,9:2:28.0
23.54416,87.2881183333,89.00,9:2:29.0
23.544205,87.28815,88.50,9:2:30.0
23.5442416667,87.2881983333,88.30,9:2:31.0
23.5442666667,87.2882483333,88.00,9:2:32.0
23.5442783333,87.2882966667,87.70,9:2:33.0
23.5442783333,87.288345,87.60,9:2:34.0
23.54427,87.288395,87.50,9:2:35.0
23.5442616667,87.2884433333,87.20,9:2:36.0
23.544245,87.288475,86.80,9:2:37.0
23.5442366667,87.2885083333,86.80,9:2:38.0
23.544225,87.288525,86.50,9:2:39.0
23.5442133333,87.2885566667,86.50,9:2:40.0
23.5442,87.2885733333,86.50,9:2:41.0
23.5441766667,87.2886216667,86.60,9:2:42.0
23.5441483333,87.288655,86.80,9:2:43.0
23.54412,87.2887033333,87.10,9:2:44.0
23.5440783333,87.2887516667,87.60,9:2:45.0
23.5440333333,87.2888183333,88.10,9:2:46.0
23.54399,87.2888833333,88.30,9:2:47.0
23.543945,87.2889483333,88.70,9:2:48.0
23.5439,87.2890133333,89.00,9:2:49.0
23.543855,87.2890783333,89.30,9:2:50.0
23.54381,87.28916,89.50,9:2:51.0
23.5437566667,87.289225,89.80,9:2:52.0
23.5437083333,87.289305,90.00,9:2:53.0
23.54366,87.2893866667,90.20,9:2:54.0
23.54361,87.2894683333,90.50,9:2:55.0
23.5435583333,87.2895666667,90.50,9:2:56.0
23.5435016667,87.2896633333,90.50,9:2:57.0
23.5434433333,87.289745,90.70,9:2:58.0
23.5433866667,87.2898433333,90.90,9:2:59.0
23.5433333333,87.2899566667,91.10,9:3:0.0
23.5432766667,87.290055,91.10,9:3:1.0
23.543225,87.2901366667,91.20,9:3:2.0
23.543175,87.2902333333,91.10,9:3:3.0
23.543135,87.2902983333,91.00,9:3:4.0
23.5431066667,87.2903466667,91.00,9:3:5.0
23.5430866667,87.2903633333,91.00,9:3:6.0
23.5430783333,87.29038,91.10,9:3:7.0
23.54307,87.2904133333,91.30,9:3:8.0
23.5430566667,87.2904283333,91.30,9:3:9.0
23.543045,87.290445,91.30,9:3:10.0
23.5430333333,87.2904616667,91.00,9:3:11.0
23.5430283333,87.2904783333,90.80,9:3:12.0
23.5430283333,87.2904783333,90.80,9:3:13.0
23.5430283333,87.2904783333,91.10,9:3:14.0
23.543025,87.2904783333,91.30,9:3:15.0
23.54302,87.2904933333,91.30,9:3:16.0
23.5430083333,87.2904933333,91.40,9:3:17.0
23.5429883333,87.29051,91.60,9:3:18.0
23.5429633333,87.2905266667,91.80,9:3:19.0
23.54294,87.2905433333,92.00,9:3:20.0
23.542915,87.2905433333,92.40,9:3:21.0
23.542895,87.2905433333,92.60,9:3:22.0
23.5428783333,87.2905433333,92.70,9:3:23.0
23.5428616667,87.2905266667,92.70,9:3:24.0
23.5428533333,87.2905266667,92.70,9:3:25.0
23.5428466667,87.29051,92.80,9:3:26.0
23.5428383333,87.2904933333,92.80,9:3:27.0
23.5428383333,87.2904933333,92.80,9:3:28.0
23.5428333333,87.2904933333,92.80,9:3:29.0
23.54283,87.2904933333,92.80,9:3:30.0
23.5428216667,87.2904933333,92.90,9:3:31.0
23.54281,87.2904783333,92.80,9:3:32.0
23.5427883333,87.2904616667,92.70,9:3:33.0
23.542765,87.290445,92.50,9:3:34.0
23.5427366667,87.2904133333,92.30,9:3:35.0
23.5427033333,87.2903966667,92.10,9:3:36.0
23.5426666667,87.2903633333,91.90,9:3:37.0
23.5426266667,87.2903316667,91.60,9:3:38.0
23.5425766667,87.2902983333,91.20,9:3:39.0
23.5425283333,87.2902666667,90.90,9:3:40.0
23.5424716667,87.2902166667,90.50,9:3:41.0
23.542415,87.2901683333,90.10,9:3:42.0
23.5423533333,87.2901366667,89.70,9:3:43.0
23.5423,87.2901033333,89.50,9:3:44.0
23.5422433333,87.290055,89.40,9:3:45.0
23.5421833333,87.2900216667,89.20,9:3:46.0
23.5421216667,87.2899733333,88.60,9:3:47.0
23.54206,87.28994,88.40,9:3:48.0
23.5420083333,87.2898916667,87.60,9:3:49.0
23.541955,87.28986,87.30,9:3:50.0
23.5419066667,87.2898266667,87.50,9:3:51.0
23.5418616667,87.28981,87.60,9:3:52.0
23.5418116667,87.28981,87.20,9:3:53.0
23.5417683333,87.28981,87.40,9:3:54.0
23.5417316667,87.2898433333,87.30,9:3:55.0
23.5416983333,87.28986,87.30,9:3:56.0
23.5416733333,87.2899083333,87.20,9:3:57.0
23.54165,87.2899566667,87.10,9:3:58.0
23.54163,87.28999,87.00,9:3:59.0
23.541605,87.290055,87.00,9:4:0.0
23.54158,87.29012,87.30,9:4:1.0
23.5415566667,87.2901683333,87.40,9:4:2.0
23.5415266667,87.2902333333,87.50,9:4:3.0
23.5414983333,87.2902983333,87.60,9:4:4.0
23.541475,87.2903633333,87.20,9:4:5.0
23.5414466667,87.2904283333,87.40,9:4:6.0
23.5414183333,87.29051,88.00,9:4:7.0
23.5413766667,87.290575,88.70,9:4:8.0
23.541345,87.2906566667,89.10,9:4:9.0
23.5413083333,87.2907216667,89.20,9:4:10.0
23.541275,87.2908033333,89.30,9:4:11.0
23.5412433333,87.2908683333,89.40,9:4:12.0
23.54121,87.29095,89.40,9:4:13.0
23.541185,87.2910316667,89.30,9:4:14.0
23.5411616667,87.2910966667,89.30,9:4:15.0
23.5411366667,87.2911783333,89.40,9:4:16.0
23.5411083333,87.2912583333,89.50,9:4:17.0
23.54108,87.29134,89.80,9:4:18.0
23.5410516667,87.2914216667,89.90,9:4:19.0
23.5410183333,87.2915033333,89.90,9:4:20.0
23.5409866667,87.291585,90.10,9:4:21.0
23.5409583333,87.2916666667,90.00,9:4:22.0
23.540925,87.2917466667,89.80,9:4:23.0
23.5408933333,87.2918283333,89.80,9:4:24.0
23.54086,87.29191,89.80,9:4:25.0
23.5408316667,87.2919916667,90.10,9:4:26.0
23.5408033333,87.2920883333,90.20,9:4:27.0
23.540775,87.29217,90.40,9:4:28.0
23.5407383333,87.2922516667,90.60,9:4:29.0
23.540705,87.2923166667,90.80,9:4:30.0
23.5406683333,87.2923983333,91.00,9:4:31.0
23.5406283333,87.2924633333,91.20,9:4:32.0
23.5405833333,87.2925116667,91.30,9:4:33.0
23.540535,87.2925616667,91.40,9:4:34.0
23.5404783333,87.29261,91.30,9:4:35.0
23.54042,87.2926583333,91.00,9:4:36.0
23.5403633333,87.2926916667,91.00,9:4:37.0
23.5403066667,87.2927233333,91.00,9:4:38.0
23.5402416667,87.2927566667,91.00,9:4:39.0
23.5401766667,87.2927883333,91.00,9:4:40.0
23.540115,87.292805,90.90,9:4:41.0
23.5400583333,87.2928383333,90.90,9:4:42.0
23.5399983333,87.29287,90.90,9:4:43.0
23.5399366667,87.2928866667,90.90,9:4:44.0
23.5398716667,87.2929033333,90.80,9:4:45.0
23.5398016667,87.292935,90.80,9:4:46.0
23.5397366667,87.2929516667,90.70,9:4:47.0
23.5396716667,87.292985,90.50,9:4:48.0
23.5396116667,87.293,90.50,9:4:49.0
23.5395533333,87.2930333333,90.60,9:4:50.0
23.5395016667,87.29305,90.50,9:4:51.0
23.5394433333,87.293065,90.60,9:4:52.0
23.5394,87.2930816667,90.30,9:4:53.0
23.5393716667,87.2930983333,90.40,9:4:54.0
23.53935,87.293115,90.20,9:4:55.0
23.539335,87.293115,90.00,9:4:56.0
23.5393183333,87.293115,90.20,9:4:57.0
23.5393016667,87.2930983333,90.60,9:4:58.0
23.53929,87.2930983333,91.10,9:4:59.0
23.5392766667,87.2930816667,91.40,9:5:0.0
23.5392766667,87.2930816667,91.30,9:5:1.0
23.5392766667,87.2930816667,91.30,9:5:2.0
23.5392766667,87.2930816667,91.30,9:5:3.0
23.5392766667,87.2930816667,91.30,9:5:4.0
23.5392766667,87.2930816667,91.30,9:5:5.0
23.5392766667,87.2930816667,91.30,9:5:6.0
23.5392766667,87.2930816667,91.30,9:5:7.0
23.5392766667,87.2930816667,91.30,9:5:8.0
23.5392766667,87.2930816667,91.30,9:5:9.0
23.5392733333,87.2930983333,91.30,9:5:10.0
23.5392616667,87.2930983333,91.30,9:5:11.0
23.53922,87.29313,91.50,9:5:12.0
23.5391916667,87.2931466667,91.80,9:5:13.0
23.5391633333,87.2931633333,92.00,9:5:14.0
23.539135,87.293195,92.40,9:5:15.0
23.53911,87.2932116667,92.50,9:5:16.0
23.539095,87.293245,92.40,9:5:17.0
23.5390816667,87.2932766667,92.40,9:5:18.0
23.5390733333,87.2933266667,92.50,9:5:19.0
23.5390783333,87.293375,92.50,9:5:20.0
23.5390816667,87.2934233333,92.40,9:5:21.0
23.5390866667,87.2934716667,92.30,9:5:22.0
23.539095,87.2935216667,92.20,9:5:23.0
23.5390983333,87.29357,92.00,9:5:24.0
23.5391066667,87.293635,91.70,9:5:25.0
23.53911,87.2937,91.50,9:5:26.0
23.539115,87.29375,91.30,9:5:27.0
23.5391183333,87.293815,91.20,9:5:28.0
23.5391183333,87.2938633333,91.10,9:5:29.0
23.5391183333,87.2939283333,90.90,9:5:30.0
23.5391183333,87.2939933333,90.80,9:5:31.0
23.539115,87.2940416667,90.60,9:5:32.0
23.5391066667,87.2940916667,90.50,9:5:33.0
23.5390983333,87.29414,90.40,9:5:34.0
23.539095,87.2941716667,90.30,9:5:35.0
23.5390783333,87.294205,90.20,9:5:36.0
23.539065,87.2942366667,90.00,9:5:37.0
23.5390583333,87.29427,90.20,9:5:38.0
23.5390533333,87.2942866667,90.20,9:5:39.0
23.53905,87.2943033333,90.30,9:5:40.0
23.53905,87.2943183333,90.50,9:5:41.0
23.5390416667,87.294335,90.80,9:5:42.0
23.5390366667,87.2943833333,90.70,9:5:43.0
23.5390333333,87.2944166667,90.60,9:5:44.0
23.5390283333,87.2944483333,90.40,9:5:45.0
23.5390216667,87.2944816667,90.20,9:5:46.0
23.5390083333,87.2944983333,90.20,9:5:47.0
23.539,87.2945133333,90.50,9:5:48.0
23.539,87.2945133333,90.60,9:5:49.0
23.539,87.29453,90.90,9:5:50.0
23.5389966667,87.29453,91.20,9:5:51.0
23.5389966667,87.29453,91.10,9:5:52.0
23.5389966667,87.29453,91.10,9:5:53.0
23.5389966667,87.29453,91.10,9:5:54.0
23.5389883333,87.2945466667,91.20,9:5:55.0
23.5389766667,87.29458,91.40,9:5:56.0
23.53896,87.294595,91.60,9:5:57.0
23.5389433333,87.2946283333,91.60,9:5:58.0
23.5389266667,87.294645,91.50,9:5:59.0
23.538915,87.29466,91.60,9:6:0.0
23.5389066667,87.2946766667,91.70,9:6:1.0
23.5388983333,87.2946933333,91.80,9:6:2.0
23.53889,87.29471,92.00,9:6:3.0
23.5388833333,87.2947416667,92.30,9:6:4.0
23.5388666667,87.294775,92.50,9:6:5.0
23.53885,87.2948066667,92.70,9:6:6.0
23.53883,87.29484,92.80,9:6:7.0
23.53881,87.2948716667,93.10,9:6:8.0
23.538785,87.294905,93.40,9:6:9.0
23.5387516667,87.2949366667,93.90,9:6:10.0
23.5387233333,87.2949866667,94.20,9:6:11.0
23.538695,87.295035,94.60,9:6:12.0
23.5386716667,87.2950833333,94.80,9:6:13.0
23.5386466667,87.2951333333,95.00,9:6:14.0
